Specified	Tree	Fitness	
[0, 9]	sub(mul(ARG0, 5), ARG9)	0.000309105887686352	
[0, 3, 4, 8, 9, 13, 16, 18]	sub(mul(ARG0, 5), add(sub(ARG8, ARG4), add(sub(add(add(sub(sub(sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), ARG4), ARG16), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13))), ARG16), ARG18)))	0.00031117470051761885	
[8, 17]	protectedDiv(ARG8, ARG17)	0.00030732763820083537	
[0, 2, 3, 4, 7, 8, 9, 13, 16]	sub(mul(ARG0, 5), add(sub(sub(ARG3, ARG4), ARG4), add(sub(add(add(sin(protectedDiv(ARG7, ARG2)), add(sub(add(add(5, ARG0), ARG13), ARG16), sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), ARG4))), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13))), protectedDiv(ARG8, 5)), ARG3)))	0.00031127033664482133	
[0, 3, 4, 8, 9, 13, 16]	sub(ARG16, add(add(ARG8, add(ARG3, sub(add(sub(sub(add(ARG3, add(add(sub(sub(sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), ARG4), ARG16), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)))), ARG16), ARG4), ARG0), ARG4))), ARG13))	0.0003098938600621293	
[0, 3, 4, 8, 9, 13, 16, 18]	sub(mul(ARG0, 5), add(sub(ARG8, ARG4), add(sub(add(add(sub(sub(sub(sub(add(ARG9, add(ARG9, ARG13)), ARG16), ARG4), ARG16), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13))), ARG16), ARG18)))	0.0003110214294835497	
[3, 4, 8, 9, 13, 16, 18]	sub(ARG3, add(sub(sub(ARG3, ARG4), ARG4), add(sub(add(add(sub(sub(sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), ARG4), ARG16), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13))), ARG16), ARG18)))	0.00031028763619035503	
[0, 3, 4, 8, 9, 13, 16]	sub(sub(mul(ARG0, 5), ARG13), add(add(sub(sub(add(ARG3, add(protectedDiv(ARG9, ARG13), add(sub(add(add(sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13))), ARG16), neg(ARG4)))), ARG16), ARG4), mul(ARG0, 5)), ARG13))	0.00031078503523351543	
[0, 3, 4, 8, 9, 13]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(ARG9, sub(add(sub(ARG3, ARG4), ARG0), ARG4))), ARG13))	0.00031039395019372894	
[0, 3, 4, 8, 9, 13, 16, 17, 18]	sub(mul(ARG0, 5), add(sub(sub(add(sub(add(ARG3, add(add(sub(sub(sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), ARG4), ARG16), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)))), ARG16), add(ARG17, ARG13)), ARG16), ARG4), add(sub(add(add(sub(sub(sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), ARG4), ARG16), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13))), ARG4), add(add(ARG16, add(sub(add(ARG3, add(ARG9, ARG13)), ARG16), neg(ARG4))), ARG18))))	0.00030992078921417165	
[0, 3, 4, 8, 9, 13, 15, 16]	sub(add(ARG9, sub(add(sub(sub(mul(ARG15, 5), ARG16), ARG4), ARG0), ARG4)), add(add(ARG8, add(ARG9, sub(add(sub(sub(add(ARG3, add(add(sub(sub(sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), ARG4), ARG16), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)))), ARG16), ARG4), ARG0), ARG4))), ARG13))	0.0003085437377846471	
[0, 8, 13]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, sub(mul(ARG0, 5), ARG13)), ARG13))	0.00030850355158025126	
[0, 3, 4, 9, 13, 16, 18]	sub(mul(ARG0, 5), add(sub(sub(ARG3, ARG4), ARG4), add(sub(add(add(sub(sub(sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), ARG4), ARG16), ARG4), ARG3), ARG16), ARG16), ARG18)))	0.00031078056646716053	
[0, 3, 4, 8, 9, 13, 16, 18]	sub(mul(ARG0, 5), add(sub(sub(ARG3, ARG4), ARG4), add(sub(add(add(sub(sub(sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), ARG4), mul(protectedDiv(mul(mul(ARG8, 5), protectedDiv(5, 5)), 5), protectedDiv(5, ARG13))), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13))), ARG16), ARG18)))	0.00030674704311810057	
[0, 3, 4, 8, 9, 13, 16, 18]	sub(mul(ARG0, 5), add(sub(sub(ARG3, ARG4), ARG4), add(sub(add(add(add(add(sub(ARG3, ARG4), add(add(ARG9, add(sub(ARG3, ARG16), neg(ARG4))), ARG18)), cos(5)), add(sub(add(add(5, ARG0), ARG13), ARG16), ARG3)), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13))), ARG16), neg(neg(ARG4)))))	0.0003112213324080531	
[0, 3, 4, 8, 9, 13, 16, 18]	sub(mul(ARG13, 5), add(sub(sub(ARG3, ARG4), ARG4), add(sub(add(add(sub(add(ARG3, add(ARG9, add(sub(ARG3, ARG16), add(add(5, ARG0), ARG13)))), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13))), ARG16), ARG18)))	0.00030786317476869205	
[0, 3, 4, 8, 9, 13, 16, 17, 18]	sub(mul(ARG0, 5), add(add(add(sub(ARG3, ARG4), add(add(ARG9, add(sub(ARG3, ARG16), add(ARG17, ARG13))), ARG18)), add(ARG0, mul(protectedDiv(ARG8, 5), protectedDiv(mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)), ARG13)))), add(sub(add(ARG3, ARG13), ARG16), neg(ARG4))))	2.887509343676152e-05	
[0, 3, 4, 8, 9, 13, 16]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(ARG9, sub(add(sub(sub(add(ARG3, add(add(sub(sub(sub(ARG16, ARG4), ARG16), ARG4), ARG3), 5)), ARG16), ARG4), ARG0), ARG4))), ARG13))	0.00031086574932478165	
[0, 3, 4, 9, 11, 13, 14, 16, 18]	sub(sub(mul(ARG0, 5), ARG13), add(add(mul(ARG0, 5), add(add(mul(mul(ARG14, ARG11), add(5, ARG16)), add(add(sub(sub(neg(ARG4), ARG16), ARG4), add(ARG3, add(add(ARG9, add(sub(ARG3, ARG16), neg(ARG4))), ARG18))), ARG0)), neg(ARG4))), ARG13))	5.3800585574239864e-06	
[3, 4, 8, 9, 13, 16, 18]	sub(sub(ARG9, ARG13), add(add(add(add(ARG9, add(sub(ARG3, ARG16), neg(ARG4))), ARG18), add(add(ARG3, add(add(sub(sub(neg(ARG4), ARG16), ARG4), ARG3), 5)), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)))), ARG13))	0.0003103827704908067	
[0, 3, 4, 8, 13, 16]	sub(mul(ARG0, 5), add(sub(sub(ARG3, ARG4), ARG4), add(sub(add(add(sub(sub(add(ARG3, add(mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)), ARG13)), ARG16), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13))), ARG16), neg(ARG4))))	0.0003111997647979475	
[0, 3, 4, 9, 13, 16]	sub(mul(ARG0, 5), add(sub(sub(ARG3, ARG4), ARG4), add(sub(add(add(sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), ARG4), ARG3), ARG9), ARG16), neg(ARG4))))	0.00031073734721933315	
[0, 3, 4, 8, 9, 13, 16, 18]	sub(mul(ARG0, 5), add(sub(neg(ARG4), ARG4), add(sub(add(add(add(add(sub(ARG3, ARG4), add(add(ARG9, add(ARG13, neg(ARG4))), ARG18)), cos(5)), add(sub(add(add(5, ARG0), ARG13), ARG16), sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), ARG4))), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13))), ARG16), neg(neg(ARG4)))))	0.00031133984517223444	
[0, 3, 4, 8, 9, 13, 16, 17, 18]	sub(mul(ARG0, 5), add(add(add(sub(ARG3, ARG4), add(add(ARG9, add(sub(ARG3, ARG16), add(ARG17, ARG13))), ARG18)), add(ARG0, mul(protectedDiv(ARG8, 5), protectedDiv(5, sub(ARG3, ARG16))))), add(sub(add(ARG3, ARG13), ARG16), neg(ARG4))))	0.00031088518794748944	
[0, 3, 4, 8, 9, 13, 16, 18]	sub(mul(ARG0, 5), add(sub(sub(ARG3, ARG4), ARG4), add(sub(add(add(sub(sub(sub(sub(add(ARG3, add(add(ARG9, ARG13), ARG13)), ARG16), ARG4), ARG16), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13))), ARG16), ARG18)))	0.00031128748231036926	
[0, 3, 4, 8, 16, 18]	sub(mul(ARG0, 5), add(sub(sub(ARG3, ARG4), ARG4), add(sub(ARG8, ARG16), ARG18)))	0.000310056545192913	
[0, 3, 4, 9, 13, 16, 18]	sub(mul(ARG0, 5), add(add(add(sub(ARG13, ARG4), add(add(ARG9, add(sub(ARG3, ARG16), neg(ARG4))), ARG18)), add(ARG3, add(ARG9, ARG13))), add(sub(add(ARG3, ARG13), ARG16), neg(ARG4))))	0.0003109935443179535	
[0, 3, 4, 8, 9, 13, 16, 17, 18]	sub(mul(ARG0, 5), add(add(add(sub(ARG3, ARG4), add(add(ARG9, add(sub(ARG3, ARG16), add(ARG17, ARG13))), ARG18)), add(ARG0, mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)))), add(sub(add(ARG3, ARG13), ARG16), neg(ARG4))))	0.0003113346712905816	
[0, 3, 4, 8, 9, 13, 16]	sub(sub(sub(mul(ARG0, 5), ARG13), ARG13), add(add(ARG8, add(ARG9, sub(add(sub(sub(add(ARG3, add(add(sub(sub(sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), ARG4), ARG16), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)))), ARG16), ARG4), ARG0), ARG4))), ARG13))	0.00031134412189203907	
[0, 3, 4, 8, 9, 13, 16]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(ARG9, sub(add(sub(sub(add(ARG3, add(add(sub(sub(sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), ARG4), ARG16), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)))), ARG16), ARG4), ARG0), ARG4))), ARG13))	0.00031143347597779034	
[0, 3, 4, 8, 9, 13, 16]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(ARG9, sub(add(sub(sub(add(ARG3, add(add(sub(sub(sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), ARG4), ARG16), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)))), ARG16), ARG4), ARG0), ARG4))), ARG13))	0.00031143347597779034	
[0, 3, 4, 8, 9, 13, 16]	sub(sub(mul(ARG0, 5), ARG13), add(add(sub(sub(add(ARG3, add(protectedDiv(ARG9, ARG13), add(sub(add(add(sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13))), ARG16), neg(ARG4)))), ARG16), ARG4), ARG3), ARG13))	0.0003115955504188712	
[0, 3, 4, 8, 9, 13, 16, 18]	sub(mul(ARG0, 5), add(sub(add(ARG9, sub(add(sub(sub(add(add(sub(ARG3, ARG4), add(add(ARG9, add(ARG13, neg(ARG4))), ARG18)), ARG3), ARG16), ARG4), ARG3), ARG4)), ARG4), add(sub(add(add(sub(sub(sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), ARG4), ARG16), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13))), ARG16), ARG18)))	0.00031056036981490763	
[0, 3, 4, 8, 13]	sub(sub(mul(ARG0, 5), ARG3), add(add(ARG8, sub(ARG3, ARG4)), ARG13))	0.0003100396573925556	
[0, 3, 4, 8, 9, 13]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(ARG9, add(add(sub(neg(5), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13))))), ARG13))	0.0003105696132432113	
[0, 3, 4, 8, 9, 13, 16]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(ARG9, sub(add(sub(sub(add(ARG3, add(add(sub(sub(sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), ARG13), ARG16), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)))), ARG16), ARG4), ARG0), ARG4))), ARG13))	0.0003113942108866756	
[0, 3, 4, 8, 9, 13, 16]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(ARG9, sub(add(sub(sub(add(ARG3, add(add(sub(sub(sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13))), ARG16), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)))), ARG16), ARG4), ARG0), ARG4))), ARG13))	0.0003109696124541262	
[0, 3, 4, 9, 13, 16, 18]	sub(mul(ARG0, 5), add(sub(add(add(5, 5), protectedDiv(ARG13, 5)), ARG4), add(sub(add(add(sub(sub(sub(sub(add(ARG3, add(ARG9, ARG13)), ARG4), ARG4), ARG16), ARG4), ARG3), ARG4), ARG16), ARG18)))	0.00031073893200964016	
[0, 3, 4, 8, 9, 13, 16]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(ARG9, sub(add(sub(sub(add(ARG3, add(add(sub(sub(sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), ARG4), ARG16), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)))), ARG16), ARG4), ARG0), ARG4))), ARG13))	0.00031143347597779034	
[0, 3, 4, 8, 9, 13, 16]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(ARG9, sub(add(sub(sub(add(ARG3, add(add(sub(sub(sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), ARG4), ARG16), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)))), ARG16), ARG4), ARG0), ARG4))), ARG13))	0.00031143347597779034	
[0, 3, 4, 8, 9, 13, 16]	sub(sub(sub(sub(sub(add(ARG3, add(ARG9, ARG13)), ARG4), ARG4), ARG16), ARG4), add(add(ARG8, add(ARG9, sub(add(sub(sub(add(ARG3, add(add(sub(sub(sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), ARG4), ARG16), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)))), ARG16), ARG4), ARG0), ARG4))), ARG13))	0.00030953709818500036	
[0, 3, 8, 13, 16, 18]	sub(mul(ARG0, 5), add(ARG16, add(sub(add(add(sub(sub(mul(ARG0, 5), ARG13), ARG13), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13))), ARG16), ARG18)))	0.0003082033812255028	
[0, 2, 3, 4, 8, 9, 13, 16]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(ARG9, sub(add(sub(sub(add(ARG3, add(add(sub(sub(sub(ARG16, mul(add(ARG2, 5), sin(5))), ARG16), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)))), ARG16), ARG4), ARG0), ARG4))), ARG13))	0.0003111922054712491	
[0, 4, 8, 9, 13, 16]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(ARG9, sub(add(ARG16, ARG0), ARG4))), ARG13))	0.00030967960935394863	
[0, 3, 4, 8, 9, 13, 16, 17, 18]	sub(mul(ARG0, 5), add(sub(sub(add(ARG3, add(ARG17, ARG13)), ARG16), ARG4), add(sub(add(add(sub(sub(sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), ARG4), ARG16), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13))), ARG4), add(add(ARG9, add(ARG3, add(protectedDiv(ARG9, ARG13), add(sub(ARG3, ARG16), neg(ARG4))))), ARG18))))	0.0003114999041950196	
[0, 3, 4, 8, 9, 13, 16, 18]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG9, add(add(ARG3, add(add(sub(add(sub(ARG3, ARG4), add(add(ARG9, add(sub(ARG8, ARG16), neg(ARG4))), ARG18)), ARG4), ARG3), ARG3)), neg(ARG4))), ARG13))	0.00031110315251340356	
[0, 3, 4, 8, 13, 16, 18]	sub(mul(ARG0, 5), add(sub(sub(ARG3, ARG4), ARG4), add(sub(add(add(sub(add(ARG3, ARG4), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13))), ARG16), ARG18)))	0.00031068483514301603	
[0, 1, 3, 4, 8, 9, 13, 16, 19]	sub(mul(ARG0, 5), add(sub(sub(ARG3, add(ARG9, add(sub(ARG3, ARG16), add(add(5, ARG0), ARG13)))), ARG4), add(sub(add(add(sub(sub(add(ARG3, add(ARG9, ARG13)), sin(add(ARG19, ARG1))), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13))), ARG16), neg(ARG4))))	0.0003103114020686334	
[0, 3, 4, 8, 9, 13, 16]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(ARG9, sub(add(sub(sub(add(ARG3, add(add(sub(sub(sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), ARG13), ARG16), ARG4), ARG3), mul(protectedDiv(ARG8, ARG13), protectedDiv(5, ARG13)))), ARG16), ARG4), ARG0), ARG4))), ARG13))	9.137431585428497e-06	
[0, 3, 4, 8, 9, 13, 16]	sub(mul(ARG0, 5), add(sub(sub(ARG3, ARG4), ARG4), add(sub(add(add(sub(sub(add(ARG3, add(ARG9, 5)), ARG16), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13))), ARG16), neg(ARG4))))	0.00031092779082919695	
[0, 3, 4, 8, 9, 13, 16, 18]	sub(sub(mul(ARG0, 5), ARG13), add(add(add(add(ARG9, add(sub(ARG3, ARG16), neg(ARG4))), ARG18), add(add(ARG3, add(add(sub(sub(neg(ARG4), ARG16), ARG4), ARG3), 5)), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)))), ARG13))	0.0003113682002663276	
[0, 3, 4, 8, 9, 11, 13, 16, 18]	sub(mul(ARG0, 5), add(sub(sub(ARG3, ARG4), ARG4), add(sub(add(add(add(add(sub(ARG3, protectedDiv(ARG8, 5)), add(add(ARG9, add(sub(ARG3, ARG16), neg(ARG4))), ARG18)), cos(5)), add(sub(add(add(5, ARG0), ARG13), ARG16), sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), ARG4))), mul(protectedDiv(ARG11, 5), protectedDiv(5, ARG13))), ARG16), neg(neg(ARG4)))))	0.0003105315568000235	
[0, 3, 4, 8, 9, 13, 16, 18]	sub(mul(ARG0, 5), add(sub(ARG8, ARG4), add(sub(add(add(sub(sub(sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), ARG4), ARG16), 5), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13))), ARG16), ARG18)))	0.00031103456988189446	
[0, 3, 4, 9, 13, 16, 18]	sub(sub(mul(ARG0, ARG4), ARG13), add(add(add(add(ARG9, add(sub(ARG3, ARG16), add(ARG3, add(ARG9, ARG13)))), ARG18), add(add(ARG3, add(add(sub(sub(neg(ARG4), ARG16), ARG4), ARG3), 5)), mul(protectedDiv(5, 5), protectedDiv(5, ARG13)))), ARG13))	0.00021164874884659163	
[0, 3, 4, 8, 9, 13, 16, 18]	sub(sub(mul(ARG0, 5), ARG13), add(add(add(add(ARG9, add(protectedDiv(5, ARG13), neg(ARG4))), ARG18), add(add(ARG3, add(add(sub(sub(neg(ARG4), ARG16), ARG4), ARG3), 5)), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)))), ARG13))	0.00031107849394390027	
[0, 3, 4, 8, 9, 10, 13, 16, 18]	sub(mul(ARG0, 5), add(sub(sub(ARG3, ARG4), ARG4), add(sub(add(add(add(add(sub(ARG3, ARG4), add(add(ARG9, add(sub(ARG3, ARG16), neg(ARG4))), ARG18)), cos(5)), add(sub(ARG13, ARG16), protectedDiv(sin(ARG18), cos(ARG10)))), mul(protectedDiv(ARG8, 5), sub(ARG3, ARG16))), ARG16), neg(neg(ARG4)))))	0.00029771280692639967	
[0, 3, 4, 9, 13]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG9, add(add(add(5, 5), add(add(sub(sub(ARG3, ARG4), ARG4), ARG3), ARG3)), neg(ARG4))), ARG13))	0.00031069083462384423	
[0, 3, 4, 8, 9, 13, 16, 18]	sub(mul(ARG0, 5), add(sub(add(sub(ARG3, ARG4), add(add(ARG9, add(sub(ARG8, ARG16), neg(ARG4))), ARG18)), ARG16), add(sub(add(add(add(add(sub(ARG3, ARG4), add(add(ARG9, add(sub(ARG3, ARG16), neg(ARG4))), ARG18)), cos(5)), add(sub(add(add(5, ARG0), ARG13), ARG16), sub(sub(add(ARG3, add(ARG9, ARG13)), ARG16), ARG4))), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13))), ARG16), neg(neg(ARG4)))))	0.00031075269184269313	
[0, 3, 4, 8, 9, 13, 18]	sub(sub(mul(ARG0, 5), add(add(ARG9, ARG4), ARG18)), add(add(ARG9, add(add(ARG3, add(add(mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)), ARG3), ARG3)), neg(ARG4))), ARG13))	0.0003105191568358397	
[0, 3, 4, 8, 9, 12, 13, 15, 16, 17, 18]	sub(mul(ARG0, 5), add(sub(sub(add(ARG3, add(ARG17, ARG13)), ARG16), ARG4), add(sub(add(add(sub(mul(neg(5), protectedDiv(ARG12, ARG15)), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13))), ARG4), add(add(ARG9, add(ARG3, add(protectedDiv(ARG9, ARG13), add(sub(ARG3, ARG16), neg(ARG4))))), ARG18))))	0.00031147480368759787	
[0, 3, 4, 8, 9, 13, 16, 18]	sub(mul(ARG0, 5), add(sub(sub(ARG3, ARG4), ARG4), add(sub(add(add(sub(sub(sub(sub(add(ARG3, add(add(ARG9, ARG13), ARG13)), ARG16), ARG4), ARG16), ARG4), ARG3), mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13))), ARG16), ARG18)))	0.00031128748231036926	
[0, 18, 3, 4]	sub(mul(ARG0, 5), add(sub(sub(ARG3, ARG4), ARG4), add(neg(ARG4), ARG18)))	0.0003098992645139322	
[0, 3, 4, 9, 13, 16, 18]	sub(sub(mul(ARG0, 5), ARG13), add(add(add(add(ARG9, add(sub(ARG3, ARG16), neg(ARG4))), ARG18), add(add(ARG3, add(add(sub(sub(neg(ARG4), ARG16), ARG4), ARG3), 5)), mul(protectedDiv(ARG4, 5), protectedDiv(5, ARG13)))), ARG13))	0.0003009060433894013	
[0, 3]	sub(mul(ARG0, 5), ARG3)	0.00030922654709709935	
