Specified	Tree	Fitness	
[4, 5]	mul(add(5, ARG4), cos(ARG5))	0.0003063235251864789	
[2, 5, 6, 7, 8, 10, 12, 13, 15, 19]	add(add(add(ARG6, sub(add(ARG2, sub(add(add(add(ARG6, ARG2), sub(add(add(sub(sub(ARG5, ARG13), ARG19), ARG7), sub(sub(protectedDiv(ARG6, ARG15), ARG13), ARG19)), ARG19)), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), ARG19)), sub(add(add(add(ARG6, ARG2), sub(ARG6, ARG19)), add(ARG6, sub(ARG2, add(add(cos(ARG8), add(ARG13, ARG10)), mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(add(add(add(sin(ARG7), sin(mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))), sub(sub(ARG5, ARG13), ARG19)), sin(mul(ARG6, 5))), sub(sub(ARG2, ARG13), ARG19)))	0.00030568185228129337	
[2, 5, 6, 7, 12, 13, 15, 19]	add(add(add(ARG6, sub(sub(ARG5, ARG13), ARG19)), sub(add(add(add(ARG6, ARG2), mul(5, 5)), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(add(add(add(sin(ARG7), sin(mul(ARG15, 5))), sub(sub(ARG5, ARG13), ARG19)), sin(add(ARG6, ARG2))), sub(sub(ARG2, sub(protectedDiv(ARG6, ARG15), neg(ARG12))), ARG19)))	0.0003095870915017191	
[2, 3, 5, 6, 12, 13, 15, 19]	sub(add(ARG2, sub(add(add(add(ARG6, ARG13), add(add(sub(sub(sub(ARG5, ARG13), ARG13), ARG19), sin(mul(ARG15, 5))), sub(sub(ARG5, ARG13), ARG19))), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(ARG19, ARG3))	0.0003097558395636313	
[3, 13, 19, 5]	sub(sub(sub(ARG5, ARG13), ARG19), add(ARG19, ARG3))	0.00030756616653965067	
[2, 3, 5, 6, 12, 13, 15, 19]	sub(add(ARG2, sub(add(add(add(ARG6, ARG2), sub(add(ARG19, sub(sub(add(add(add(add(add(add(ARG6, ARG12), add(add(ARG6, 5), sub(sub(ARG5, ARG13), ARG19))), ARG19), sub(sub(protectedDiv(5, ARG3), ARG13), ARG19)), sin(mul(ARG15, 5))), sub(sub(ARG5, ARG13), ARG19)), ARG13), ARG19)), ARG19)), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(ARG19, ARG3))	0.0003099577475357273	
[0, 2, 5, 6, 7, 12, 13, 15, 19]	add(add(add(ARG6, sub(sub(ARG5, ARG13), ARG19)), sub(add(add(add(ARG6, ARG2), ARG2), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), ARG0)))))), ARG19)), add(add(add(add(sin(ARG7), sub(protectedDiv(ARG6, ARG15), neg(ARG12))), sub(sub(ARG5, ARG13), ARG19)), sin(add(sub(ARG2, add(ARG7, mul(5, ARG12))), 5))), sub(sub(ARG2, ARG13), ARG19)))	0.0003069152953875286	
[0, 2, 5, 6, 10, 13, 15, 19]	add(add(add(ARG19, sub(sub(ARG5, ARG13), ARG19)), sub(add(add(add(ARG6, ARG2), mul(sin(ARG13), protectedDiv(ARG10, ARG0))), add(ARG6, sub(ARG2, add(5, mul(5, sin(mul(ARG15, 5))))))), ARG19)), add(add(add(add(protectedDiv(ARG6, ARG15), sin(mul(ARG15, 5))), sub(sub(ARG5, ARG13), ARG19)), sin(mul(ARG15, 5))), sub(sub(ARG2, ARG13), ARG19)))	0.00030861346089833844	
[2, 5, 6, 7, 12, 13, 15, 19]	add(add(add(ARG6, sub(sub(ARG5, ARG13), ARG19)), sub(add(add(add(ARG6, ARG2), ARG12), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(add(add(add(sin(ARG7), sin(mul(ARG15, 5))), sub(sub(ARG5, ARG13), ARG19)), add(ARG6, sub(ARG2, add(neg(ARG12), mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), sub(sub(ARG2, ARG13), ARG19)))	0.0003077688450231804	
[2, 5, 6, 7, 13, 15, 19]	add(add(add(ARG6, sub(sub(ARG5, ARG13), ARG19)), sub(add(add(add(ARG6, ARG2), sub(ARG6, ARG6)), sin(mul(ARG15, ARG13))), ARG19)), add(add(add(add(sin(ARG7), sin(mul(ARG15, 5))), sub(sub(ARG5, ARG13), ARG19)), sin(add(ARG6, ARG2))), sub(sub(ARG2, ARG13), ARG19)))	0.00030886594482499105	
[2, 5, 6, 12, 13, 15, 19]	add(add(add(ARG6, sub(sub(ARG5, ARG13), ARG19)), sub(add(add(add(ARG6, ARG2), sub(ARG6, ARG19)), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), protectedDiv(neg(5), neg(ARG12)))))))), ARG19)), add(add(add(add(sin(5), sin(mul(ARG15, ARG5))), sub(sub(ARG5, ARG13), 5)), sub(protectedDiv(ARG6, ARG15), neg(ARG12))), sub(sub(ARG2, ARG13), ARG19)))	0.000308905759712895	
[2, 5, 6, 7, 8, 10, 12, 13, 15, 19]	add(add(add(ARG6, sub(sub(ARG5, ARG13), ARG19)), sub(add(add(add(ARG6, ARG2), sub(ARG6, ARG19)), add(ARG6, sub(ARG2, add(add(cos(ARG8), add(ARG13, ARG10)), mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(add(add(add(sin(ARG7), sin(mul(sub(5, ARG13), 5))), sub(sub(ARG5, ARG13), ARG19)), sin(mul(ARG6, 5))), sub(sub(ARG2, ARG13), ARG19)))	0.00030996606648888477	
[2, 3, 6, 12, 15, 19]	sub(add(ARG2, sub(add(ARG19, sub(protectedDiv(ARG6, ARG15), neg(ARG12))), neg(ARG12))), add(ARG19, ARG3))	0.0003055864134349282	
[2, 5, 6, 12, 13, 15, 19]	add(add(add(5, sub(sub(ARG5, ARG13), ARG19)), sub(add(add(add(ARG6, ARG2), sub(ARG6, ARG19)), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(add(add(add(add(add(ARG6, ARG2), sub(add(add(sub(sub(sub(ARG5, ARG13), ARG13), ARG19), sin(5)), sub(sub(ARG5, ARG13), ARG19)), ARG19)), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), sub(sub(ARG5, ARG13), ARG19)), sin(add(ARG6, ARG2))), sub(sub(ARG2, ARG13), ARG19)))	0.00030539905432866546	
[2, 5, 6, 7, 12, 13, 15, 19]	add(add(add(ARG7, sub(sub(ARG5, ARG13), ARG19)), sub(add(add(add(ARG6, ARG2), sub(ARG6, ARG19)), add(protectedDiv(cos(5), sub(5, ARG19)), sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(add(add(add(sin(ARG7), sin(mul(ARG15, 5))), sub(sub(ARG5, ARG13), ARG19)), sin(mul(ARG15, ARG13))), sub(sub(ARG2, ARG13), ARG6)))	0.00030983484092680165	
[0, 2, 5, 6, 10, 12, 13, 15, 19]	add(add(add(ARG19, sub(sub(ARG5, ARG13), ARG19)), sub(add(add(add(ARG19, ARG2), mul(sin(ARG13), protectedDiv(ARG10, ARG0))), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(add(add(add(protectedDiv(ARG6, ARG15), sin(mul(ARG15, 5))), sub(sub(ARG5, ARG13), ARG19)), sin(mul(ARG15, 5))), sub(sub(ARG2, ARG13), ARG19)))	0.0003096228932164694	
[2, 5, 6, 7, 12, 13, 15, 19]	add(add(add(ARG7, sub(sub(ARG5, ARG13), ARG19)), sub(add(add(add(ARG6, ARG2), sub(ARG6, ARG19)), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(add(add(add(sin(ARG7), sin(mul(ARG15, 5))), sub(sub(ARG5, ARG13), ARG19)), sin(sub(sub(ARG5, ARG13), ARG13))), sub(sub(ARG2, ARG13), ARG19)))	0.00031000655301568575	
[2, 3, 5, 6, 12, 13, 15, 19]	sub(add(ARG2, sub(add(add(add(ARG6, ARG2), sub(add(add(sub(mul(ARG15, ARG13), ARG19), sin(mul(ARG15, 5))), sub(sub(ARG5, ARG13), ARG19)), ARG19)), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), neg(ARG12))), add(ARG19, ARG3))	0.0002141974537103876	
[2, 3, 5, 6, 7, 12, 13, 15, 19]	sub(add(ARG2, sub(add(add(add(ARG6, ARG2), sub(add(add(sub(sub(ARG5, ARG13), sub(sub(ARG5, ARG13), ARG19)), ARG7), sub(sub(ARG5, ARG13), ARG19)), ARG19)), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(ARG19, ARG3))	0.0003096725542903021	
[0, 2, 3, 5, 6, 12, 13, 15, 17, 19]	sub(add(ARG2, sub(add(add(add(ARG6, sub(protectedDiv(ARG6, ARG15), neg(ARG12))), add(add(sub(sub(sub(ARG5, ARG13), ARG13), ARG19), sin(mul(ARG15, 5))), ARG0)), add(ARG6, sub(ARG2, add(mul(ARG0, ARG17), mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(ARG19, ARG3))	0.00021460780542312954	
[2, 3, 6, 9, 12, 15, 19]	sub(add(ARG2, sub(add(add(add(ARG6, ARG2), sub(add(ARG19, protectedDiv(cos(ARG9), cos(5))), ARG19)), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(neg(ARG12), ARG15), neg(ARG12))))))), ARG19)), add(ARG19, ARG3))	0.00030549087403199094	
[2, 3, 5, 6, 7, 13, 15, 19]	sub(add(ARG2, sub(add(add(add(ARG6, ARG2), sub(add(add(sub(sub(ARG5, ARG13), ARG19), ARG7), sub(sub(ARG5, ARG13), ARG19)), ARG19)), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), ARG6)))))), ARG19)), add(ARG19, ARG3))	0.0003086594231241023	
[2, 3, 5, 6, 7, 12, 13, 15, 19]	sub(add(ARG2, sub(add(add(add(ARG6, ARG2), sub(add(add(ARG13, ARG7), sub(sub(ARG5, ARG13), ARG19)), ARG19)), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(ARG19, ARG3))	0.0003094795612173515	
[2, 5, 6, 7, 12, 13, 15, 19]	add(add(add(ARG6, sub(sub(ARG5, ARG13), ARG19)), sub(add(add(add(ARG6, ARG2), ARG12), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(add(add(add(sin(ARG7), sin(mul(ARG15, 5))), sub(sub(ARG5, ARG13), ARG19)), sin(mul(ARG15, sub(sub(ARG5, ARG13), ARG19)))), sub(sub(ARG2, ARG13), ARG19)))	0.00030996326086909446	
[2, 3, 5, 6, 7, 12, 13, 15, 19]	sub(add(ARG2, sub(add(add(add(ARG6, ARG2), sub(add(add(sub(sub(ARG5, ARG13), ARG19), ARG7), sub(sub(protectedDiv(ARG6, ARG19), ARG13), ARG19)), ARG19)), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(ARG19, ARG3))	0.00030953044994140805	
[2, 3, 5, 6, 7, 12, 13, 15, 19]	sub(add(ARG2, sub(add(add(add(ARG6, ARG2), sub(add(add(sub(sub(ARG5, ARG13), ARG19), ARG7), sub(sub(ARG5, ARG13), ARG19)), ARG19)), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(ARG15, ARG3))	0.00030992561989666645	
[2, 3, 5, 6, 7, 12, 13, 15, 19]	sub(add(ARG2, sub(add(add(add(ARG6, ARG2), sub(add(add(sub(sub(ARG5, ARG13), ARG19), ARG7), sub(sub(ARG5, ARG13), ARG19)), ARG19)), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(mul(sub(ARG5, ARG13), 5), ARG3))	0.00030668480107103415	
[2, 5, 6, 7, 10, 12, 13, 14, 15, 19]	add(add(ARG14, sub(add(add(add(ARG6, ARG2), sub(ARG6, ARG19)), add(ARG6, sub(ARG2, add(add(ARG6, add(ARG13, ARG10)), mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(add(add(add(sin(ARG7), sin(ARG19)), sub(sub(ARG5, ARG13), ARG19)), sin(mul(ARG6, 5))), sub(sub(ARG2, ARG13), ARG19)))	0.0003097572788181554	
[2, 4, 5, 6, 7, 12, 13, 15, 19]	add(add(add(neg(sin(ARG4)), sub(sub(ARG5, ARG13), ARG19)), sub(add(add(add(ARG6, ARG2), protectedDiv(ARG6, ARG15)), add(ARG6, sub(add(ARG6, ARG2), add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(add(add(add(sin(ARG7), sin(mul(ARG15, 5))), sub(sub(ARG5, ARG13), ARG19)), sin(mul(neg(ARG12), 5))), sub(sub(ARG2, ARG13), ARG19)))	0.00030995865576966236	
[2, 5, 6, 7, 12, 13, 15, 19]	add(add(add(ARG7, sub(sub(ARG5, ARG13), ARG19)), sub(add(add(add(ARG6, ARG2), sub(ARG6, ARG19)), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(add(add(add(sin(ARG7), sin(mul(ARG15, 5))), sub(sub(ARG5, ARG13), ARG19)), sin(mul(ARG15, ARG13))), sub(sub(ARG2, ARG13), ARG19)))	0.000310003734727472	
[2, 5, 6, 7, 12, 13, 15, 19]	add(add(add(ARG6, sub(sub(ARG5, ARG13), ARG19)), sub(add(add(add(ARG6, ARG2), ARG12), 5), ARG19)), add(add(add(add(sin(ARG7), sin(mul(ARG15, 5))), sub(sub(ARG5, ARG13), ARG19)), sin(mul(ARG7, ARG13))), sub(sub(ARG2, ARG13), ARG19)))	0.00030849415796561013	
[2, 5, 6, 7, 12, 13, 15, 19]	add(add(add(ARG15, sub(sub(ARG5, ARG13), ARG19)), sub(add(add(add(ARG6, ARG2), sub(ARG6, ARG19)), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(add(add(add(sin(ARG7), sin(mul(ARG15, 5))), sub(sub(ARG5, ARG13), ARG19)), sin(mul(ARG15, ARG13))), sub(sub(ARG2, ARG13), ARG19)))	0.0003098514390248811	
[2, 3, 5, 6, 7, 12, 13, 15, 19]	sub(add(ARG2, sub(add(add(add(ARG6, ARG2), sub(add(add(sin(ARG7), sin(mul(5, 5))), sub(sub(ARG5, ARG15), ARG19)), ARG19)), add(ARG6, sub(add(add(ARG6, ARG2), sub(add(add(sin(ARG7), sin(mul(ARG15, 5))), sub(sub(ARG5, ARG13), ARG19)), ARG19)), add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(5, ARG3))	0.0003096525248829193	
[1, 2, 5, 6, 7, 11, 12, 13, 15, 19]	add(add(add(ARG6, sub(sub(ARG5, ARG13), ARG19)), sub(add(mul(protectedDiv(ARG11, ARG1), mul(5, 5)), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG13), neg(ARG12))))))), ARG19)), add(add(add(add(sin(ARG7), sin(mul(ARG15, ARG19))), sub(sub(ARG5, ARG13), ARG19)), sin(mul(ARG15, ARG13))), sub(sub(ARG2, ARG13), ARG19)))	0.00030736834254461477	
[2, 3, 6, 12, 13, 15, 19]	sub(add(ARG2, sub(add(add(add(ARG6, ARG2), sub(add(ARG19, sub(sub(add(add(ARG13, sin(mul(ARG15, 5))), sub(protectedDiv(ARG6, ARG15), neg(ARG12))), ARG13), ARG19)), ARG19)), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(ARG19, ARG3))	0.00030921009967901984	
[2, 3, 5, 6, 12, 13, 15, 19]	sub(add(ARG2, sub(add(add(add(ARG6, sub(protectedDiv(ARG6, ARG15), neg(ARG12))), add(add(sub(sub(sub(ARG5, ARG13), add(add(add(add(ARG6, ARG12), add(add(ARG6, 5), sub(sub(ARG5, ARG13), ARG19))), ARG19), sub(sub(protectedDiv(5, ARG3), ARG13), ARG19))), ARG19), sin(mul(ARG15, 5))), sub(sub(ARG5, ARG13), ARG19))), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(ARG19, ARG3))	0.00030883957765264966	
[2, 5, 6, 7, 12, 13, 15, 19]	add(add(add(ARG7, sub(sub(ARG5, ARG13), ARG19)), sub(add(add(add(ARG6, ARG2), sub(ARG6, ARG19)), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(add(add(add(sin(ARG13), sin(mul(ARG15, 5))), sub(sub(ARG5, ARG13), ARG19)), sin(mul(ARG15, ARG13))), sub(sub(ARG2, ARG13), ARG19)))	0.00031000244918300007	
[2, 3, 5, 6, 7, 12, 13, 15, 19]	sub(add(ARG2, sub(add(add(add(ARG6, ARG2), sub(add(ARG19, sub(sub(add(add(add(add(add(add(ARG6, ARG12), add(add(ARG6, 5), sub(sub(ARG5, ARG13), ARG19))), ARG19), sub(sub(protectedDiv(5, ARG3), ARG7), ARG19)), sin(mul(ARG15, 5))), sub(protectedDiv(ARG6, ARG15), neg(ARG12))), ARG13), ARG19)), ARG19)), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(ARG19, ARG3))	0.00030966043083522515	
[2, 5, 6, 13, 19]	add(add(add(ARG6, sub(sub(ARG5, ARG13), ARG19)), sub(add(add(add(ARG6, ARG2), sub(ARG6, ARG19)), add(ARG6, sub(ARG2, sub(ARG5, ARG13)))), ARG19)), add(add(add(ARG13, sub(sub(ARG5, ARG13), ARG19)), sin(mul(ARG6, 5))), sub(sub(ARG2, ARG13), ARG19)))	0.0003085095841699394	
[2, 5, 6, 7, 8, 10, 12, 13, 15, 19]	add(add(add(ARG19, sub(sub(ARG5, ARG13), ARG19)), sub(add(add(add(ARG6, ARG2), sub(ARG6, ARG19)), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(add(add(add(sin(ARG7), sin(mul(ARG15, add(add(cos(ARG8), add(ARG13, ARG10)), mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), sub(sub(ARG5, ARG13), ARG19)), sin(mul(ARG15, 5))), sub(sub(ARG2, ARG13), ARG19)))	0.00030989247224481837	
[2, 5, 6, 8, 10, 12, 13, 15, 19]	add(add(add(ARG6, sub(sub(ARG5, ARG13), ARG19)), sub(add(add(add(ARG6, ARG2), sub(ARG6, ARG19)), add(ARG6, sub(ARG2, add(add(cos(ARG8), add(ARG13, ARG10)), mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(add(protectedDiv(ARG6, sin(5)), sin(mul(ARG6, ARG13))), sub(sub(ARG2, ARG13), ARG19)))	0.0003099825626041154	
[2, 3, 5, 6, 12, 13, 15, 19]	sub(add(ARG2, sub(add(add(add(ARG6, ARG2), sub(add(add(sub(sub(sub(ARG5, ARG13), 5), ARG19), sin(mul(ARG15, 5))), sub(sub(ARG5, ARG13), ARG3)), ARG19)), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(ARG19, ARG3))	0.0003098711525086243	
[2, 6, 10, 12, 13, 15, 17, 19]	add(add(add(ARG6, sub(ARG17, 5)), sub(add(add(add(ARG6, add(neg(ARG10), cos(5))), ARG12), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(ARG15, sub(sub(ARG2, ARG13), ARG19)))	0.0003090307211718005	
[2, 3, 5, 6, 7, 12, 13, 15, 19]	sub(add(ARG2, sub(add(add(add(ARG6, ARG2), sub(add(add(sub(sub(ARG5, ARG13), ARG19), ARG7), sub(sub(ARG5, ARG13), ARG19)), ARG19)), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, add(add(add(sin(ARG7), sin(mul(ARG15, 5))), sub(sub(ARG5, ARG13), ARG19)), sin(mul(ARG15, ARG13)))), neg(ARG12))))))), ARG19)), add(ARG19, ARG3))	0.0003097705908639886	
[2, 5, 6, 7, 12, 13, 15, 19]	add(add(add(ARG6, sub(sub(ARG5, ARG13), ARG19)), sub(add(add(add(ARG6, ARG2), ARG12), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(add(add(add(sin(ARG7), sin(mul(ARG15, 5))), sub(sub(ARG5, ARG13), ARG19)), sin(mul(ARG15, ARG13))), ARG6))	0.0003096620762737797	
[2, 3, 5, 6, 7, 12, 13, 15, 19]	sub(add(ARG2, sub(add(add(add(ARG6, ARG2), sub(add(add(sub(sub(ARG5, ARG13), ARG19), ARG7), sub(sub(ARG5, ARG13), ARG19)), ARG19)), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(sub(sub(ARG2, ARG13), ARG19), ARG15), neg(ARG12))))))), ARG19)), add(ARG19, ARG3))	0.00029855952856539257	
[2, 5, 6, 7, 12, 13, 15, 19]	add(add(add(ARG6, sub(sub(ARG5, ARG13), ARG19)), sub(add(add(add(ARG6, ARG2), sub(ARG6, ARG19)), add(ARG6, sub(ARG2, add(5, mul(5, sub(protectedDiv(ARG6, ARG15), neg(ARG12))))))), ARG19)), add(add(add(add(sin(ARG7), sin(mul(ARG15, 5))), sub(sub(ARG5, ARG13), 5)), sub(protectedDiv(ARG6, ARG15), neg(ARG6))), sub(sub(ARG2, ARG13), ARG19)))	0.00030973271412833525	
