Specified	Tree	Fitness	
[18, 6, 7]	add(cos(protectedDiv(mul(ARG18, 5), mul(sub(sub(ARG7, 5), add(ARG6, add(5, ARG6))), 5))), mul(ARG18, 5))	0.05021923264062584	
[18, 4, 7]	add(cos(protectedDiv(mul(ARG18, 5), mul(sub(sub(ARG7, 5), add(5, add(5, 5))), cos(ARG4)))), mul(ARG18, 5))	0.05000713210834712	
[18, 6, 7]	add(cos(protectedDiv(mul(5, 5), mul(sub(sub(ARG7, 5), add(5, add(5, ARG6))), 5))), mul(ARG18, 5))	0.05017289316839712	
[6, 7, 13, 15, 18]	add(cos(protectedDiv(add(ARG15, ARG13), mul(sub(sub(ARG7, 5), add(5, add(5, ARG6))), 5))), mul(ARG18, 5))	0.05021591113111998	
[18, 6, 7]	add(cos(protectedDiv(mul(ARG18, 5), mul(sub(sub(ARG7, 5), add(5, add(5, ARG6))), 5))), mul(ARG18, 5))	0.05030587534832667	
[18, 6, 7]	add(cos(protectedDiv(mul(ARG18, 5), mul(sub(sub(ARG7, 5), add(5, add(5, ARG6))), 5))), mul(ARG18, 5))	0.05030587534832667	
[18, 6, 7]	add(cos(protectedDiv(mul(ARG18, 5), mul(sub(sub(ARG7, 5), add(5, add(5, ARG6))), 5))), mul(ARG18, 5))	0.05030587534832667	
[18, 6, 7]	add(cos(protectedDiv(mul(ARG18, 5), mul(sub(sub(ARG7, 5), add(5, add(5, ARG6))), 5))), mul(ARG18, 5))	0.05030587534832667	
[18, 6, 7]	add(cos(protectedDiv(mul(ARG18, 5), mul(sub(sub(ARG7, 5), add(5, add(5, ARG6))), 5))), mul(ARG18, 5))	0.05030587534832667	
[18, 6, 7]	add(cos(protectedDiv(mul(ARG18, 5), mul(sub(sub(ARG7, 5), add(5, add(5, ARG6))), 5))), mul(ARG18, 5))	0.05030587534832667	
[18, 6, 7]	add(cos(protectedDiv(5, mul(sub(sub(ARG7, 5), add(5, add(5, ARG6))), 5))), mul(ARG18, 5))	0.05020611253340753	
[6, 7, 10, 13, 18]	add(cos(protectedDiv(mul(ARG18, 5), mul(sub(sub(ARG7, 5), add(cos(mul(ARG10, ARG13)), add(mul(ARG18, 5), ARG6))), 5))), mul(ARG18, 5))	0.05016078428043108	
[18, 6, 7]	add(cos(protectedDiv(mul(ARG18, 5), mul(sub(sub(ARG7, 5), add(5, add(5, ARG6))), 5))), mul(ARG18, 5))	0.05030587534832667	
[18, 6, 7]	add(cos(protectedDiv(mul(ARG18, 5), mul(sub(sub(ARG7, 5), add(5, add(5, ARG6))), 5))), mul(ARG18, 5))	0.05030587534832667	
[18, 6, 7]	add(cos(protectedDiv(mul(ARG18, 5), mul(sub(sub(ARG7, 5), add(5, add(5, ARG6))), 5))), mul(ARG18, ARG18))	0.00021862457271114844	
[18, 6, 7]	add(cos(protectedDiv(mul(ARG18, 5), mul(sub(sub(ARG7, 5), add(5, add(5, ARG6))), 5))), mul(5, 5))	0.0034080890867893986	
[18, 6, 7]	add(cos(protectedDiv(mul(ARG18, 5), mul(sub(sub(ARG7, 5), add(5, add(5, ARG6))), 5))), mul(protectedDiv(5, 5), 5))	0.003422119950712263	
[18, 6, 7]	add(cos(protectedDiv(mul(ARG18, 5), mul(sub(sub(ARG7, 5), add(5, add(5, ARG6))), 5))), mul(ARG18, 5))	0.05030587534832667	
