Specified	Tree	Fitness	
[17, 18, 19]	sub(sin(mul(protectedDiv(add(mul(protectedDiv(5, ARG19), mul(protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), neg(5)), 5)))), protectedDiv(5, mul(ARG17, ARG18))))), neg(5))), 5), protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), mul(protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), neg(5)), 5)))), protectedDiv(5, mul(ARG17, 5))))), neg(5))), 5))), protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), neg(5)), protectedDiv(5, ARG19)))))), mul(ARG18, neg(5)))	0.05094430178033506	
[18, 19]	sub(sin(mul(protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), mul(protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), protectedDiv(5, protectedDiv(neg(5), add(5, 5)))), protectedDiv(5, mul(5, ARG18))))), neg(5))), 5))), protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), neg(5)), protectedDiv(5, ARG19)))))), mul(ARG18, neg(5)))	0.05094078316665047	
[17, 18, 19]	sub(sin(mul(protectedDiv(add(mul(protectedDiv(5, ARG19), mul(protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), protectedDiv(5, protectedDiv(neg(5), add(5, 5)))), protectedDiv(5, mul(ARG17, ARG18))))), neg(5))), 5), protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), mul(protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), neg(5)), 5)))), protectedDiv(5, mul(ARG17, ARG18))))), neg(5))), 5))), protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), neg(5)), protectedDiv(5, ARG19)))))), mul(ARG18, neg(5)))	0.050973444099022845	
[17, 18, 19]	sub(sin(mul(protectedDiv(add(mul(protectedDiv(5, ARG19), mul(protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(protectedDiv(5, ARG19), ARG19), neg(5)), 5)))), protectedDiv(5, mul(ARG17, ARG18))))), neg(5))), 5), protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), mul(protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), neg(5)), 5)))), protectedDiv(5, mul(ARG17, ARG18))))), neg(5))), 5))), protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), neg(5)), protectedDiv(5, ARG19)))))), mul(ARG18, neg(5)))	0.05094195771750254	
[17, 18, 19]	sub(sin(mul(protectedDiv(add(mul(protectedDiv(5, ARG19), mul(protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), neg(5)), 5)))), protectedDiv(5, mul(ARG17, ARG18))))), neg(5))), 5), protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), mul(protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), neg(5)), 5)))), protectedDiv(5, mul(ARG17, 5))))), neg(5))), 5))), protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), neg(5)), protectedDiv(5, ARG19)))))), mul(ARG18, neg(5)))	0.05094430178033506	
[17, 18, 19, 7]	sub(sin(mul(protectedDiv(add(mul(protectedDiv(5, ARG19), mul(protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), ARG19), 5)))), protectedDiv(5, mul(ARG17, ARG18))))), neg(5))), 5), protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), mul(protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), neg(5)), 5)))), protectedDiv(5, mul(ARG17, ARG18))))), neg(5))), 5))), protectedDiv(5, protectedDiv(neg(5), sin(mul(ARG7, 5)))))), mul(ARG18, neg(5)))	0.048969655539865375	
[17, 18, 19]	sub(sin(mul(protectedDiv(add(mul(protectedDiv(5, ARG19), mul(protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), protectedDiv(5, protectedDiv(ARG18, add(mul(protectedDiv(5, ARG19), ARG19), 5)))), protectedDiv(5, mul(ARG17, ARG18))))), neg(5))), 5), protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), mul(protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), neg(5)), 5)))), protectedDiv(5, mul(ARG17, ARG18))))), neg(5))), 5))), protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), neg(5)), protectedDiv(5, ARG19)))))), mul(ARG18, neg(5)))	0.05078921964459471	
[17, 18, 19]	sub(sin(mul(protectedDiv(add(mul(protectedDiv(5, ARG19), mul(protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(protectedDiv(5, ARG19), ARG19), neg(5)), 5)))), protectedDiv(5, mul(ARG17, ARG18))))), neg(5))), 5), protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), mul(protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), neg(5)), 5)))), protectedDiv(5, mul(ARG17, ARG18))))), neg(5))), 5))), protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), neg(5)), protectedDiv(5, ARG19)))))), mul(neg(5), neg(5)))	0.0034480695936165975	
[18, 19]	sub(sin(mul(protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), mul(protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), protectedDiv(5, protectedDiv(neg(5), add(5, 5)))), protectedDiv(5, mul(5, ARG18))))), neg(5))), 5))), protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), neg(5)), protectedDiv(5, ARG19)))))), mul(ARG18, neg(5)))	0.05094078316665047	
[8, 18, 19]	sub(sin(mul(add(ARG8, 5), protectedDiv(5, protectedDiv(neg(5), add(mul(protectedDiv(5, ARG19), neg(5)), protectedDiv(5, ARG19)))))), mul(ARG18, neg(5)))	0.04923089409101499	
