Specified	Tree	Fitness	
[19]	cos(add(sin(add(protectedDiv(protectedDiv(5, add(add(add(5, cos(ARG19)), cos(ARG19)), cos(ARG19))), neg(5)), add(5, cos(ARG19)))), ARG19))	0.8119354627506753	
[19]	cos(add(sin(add(protectedDiv(protectedDiv(5, add(add(neg(5), add(5, cos(ARG19))), cos(ARG19))), neg(5)), add(5, cos(ARG19)))), ARG19))	0.5916376012571793	
[19]	cos(add(sin(add(protectedDiv(protectedDiv(5, add(protectedDiv(5, neg(5)), add(add(5, cos(ARG19)), cos(ARG19)))), neg(5)), add(5, cos(ARG19)))), ARG19))	0.8126466182072642	
[19, 6]	cos(add(sin(add(protectedDiv(protectedDiv(5, add(add(protectedDiv(protectedDiv(5, add(5, cos(ARG19))), neg(5)), add(5, cos(ARG19))), cos(ARG19))), neg(5)), add(protectedDiv(5, add(5, cos(ARG6))), cos(ARG19)))), ARG19))	0.47013158896151364	
[19]	cos(add(sin(add(protectedDiv(add(5, 5), neg(5)), add(5, cos(ARG19)))), ARG19))	0.536201183349941	
[19, 12, 6]	cos(add(sin(add(protectedDiv(protectedDiv(5, add(5, cos(add(sin(add(protectedDiv(protectedDiv(5, ARG6), mul(ARG12, mul(ARG12, 5))), add(5, cos(ARG19)))), add(5, 5))))), neg(5)), add(5, cos(ARG19)))), ARG19))	0.8117132732908191	
[19]	cos(add(sin(add(protectedDiv(protectedDiv(5, add(add(5, cos(ARG19)), cos(ARG19))), neg(5)), add(5, cos(ARG19)))), ARG19))	0.8118623769458744	
[19]	cos(add(sin(add(protectedDiv(protectedDiv(5, add(add(protectedDiv(protectedDiv(5, add(5, cos(ARG19))), neg(5)), add(5, cos(ARG19))), cos(ARG19))), neg(add(5, cos(ARG19)))), add(5, cos(ARG19)))), ARG19))	0.8118810626180196	
[19]	cos(add(sin(add(protectedDiv(protectedDiv(5, add(add(5, cos(ARG19)), cos(ARG19))), neg(5)), add(5, cos(ARG19)))), ARG19))	0.8118623769458744	
[19, 12, 6]	cos(add(sin(add(protectedDiv(protectedDiv(5, add(5, cos(ARG19))), neg(add(protectedDiv(protectedDiv(5, ARG6), mul(ARG12, add(sin(5), add(5, cos(ARG19))))), add(add(protectedDiv(protectedDiv(5, add(5, cos(ARG19))), neg(5)), add(5, cos(ARG19))), cos(ARG19))))), add(5, cos(ARG19)))), ARG19))	0.8118971120286038	
[17, 19, 6]	cos(add(sin(add(protectedDiv(protectedDiv(5, add(protectedDiv(protectedDiv(5, add(5, cos(ARG6))), neg(5)), add(add(5, cos(ARG19)), cos(ARG19)))), neg(5)), add(5, add(ARG17, 5)))), ARG19))	0.5428229542046344	
[19]	cos(add(add(5, cos(ARG19)), ARG19))	0.5535987821139723	
[19]	cos(add(sin(add(protectedDiv(protectedDiv(5, add(add(5, cos(ARG19)), cos(ARG19))), neg(5)), add(5, cos(ARG19)))), ARG19))	0.8118623769458744	
[19]	cos(add(sin(add(protectedDiv(protectedDiv(5, add(add(5, cos(ARG19)), cos(ARG19))), neg(5)), add(5, cos(ARG19)))), ARG19))	0.8118623769458744	
[19]	cos(add(sin(add(protectedDiv(protectedDiv(5, add(protectedDiv(protectedDiv(cos(ARG19), 5), neg(5)), add(add(5, cos(ARG19)), cos(ARG19)))), neg(5)), add(5, cos(ARG19)))), ARG19))	0.8118188289577384	
[19, 12, 13]	cos(add(sin(add(protectedDiv(sin(mul(ARG13, ARG12)), neg(5)), add(5, cos(ARG19)))), ARG19))	0.7809042689298997	
[17, 19, 12]	cos(add(sin(add(protectedDiv(protectedDiv(5, add(add(add(5, cos(ARG19)), cos(ARG19)), cos(5))), add(mul(ARG12, ARG17), add(5, ARG12))), add(5, cos(ARG19)))), ARG19))	0.7872169193565862	
[19]	cos(add(sin(add(protectedDiv(protectedDiv(ARG19, add(5, cos(ARG19))), neg(add(5, cos(ARG19)))), add(5, cos(ARG19)))), ARG19))	0.5234518407287434	
[19]	cos(add(sin(add(protectedDiv(protectedDiv(5, add(5, sin(add(protectedDiv(protectedDiv(5, add(5, cos(5))), neg(add(5, cos(ARG19)))), 5)))), neg(add(5, cos(ARG19)))), add(5, cos(ARG19)))), ARG19))	0.8129727472642457	
[19, 7]	cos(add(sin(add(protectedDiv(protectedDiv(5, add(add(protectedDiv(protectedDiv(add(5, cos(ARG7)), add(5, cos(ARG19))), neg(5)), add(5, cos(ARG19))), cos(ARG19))), neg(5)), add(5, cos(ARG19)))), ARG19))	0.8123987952043349	
[19, 6]	cos(add(sin(add(protectedDiv(protectedDiv(5, add(5, cos(ARG19))), neg(add(protectedDiv(protectedDiv(5, add(add(5, cos(ARG19)), cos(ARG19))), neg(add(5, cos(ARG6)))), add(5, cos(ARG19))))), add(5, cos(add(add(protectedDiv(protectedDiv(5, add(5, cos(ARG19))), neg(5)), add(5, cos(ARG19))), cos(ARG19)))))), ARG19))	0.7777804841752759	
[19]	cos(add(sin(add(protectedDiv(protectedDiv(5, ARG19), neg(5)), add(5, cos(ARG19)))), ARG19))	0.7792039340513959	
[19]	cos(add(sin(cos(ARG19)), ARG19))	0.5577961086926218	
[18, 19]	cos(add(sin(add(protectedDiv(protectedDiv(5, add(add(protectedDiv(protectedDiv(5, add(5, cos(ARG19))), neg(5)), add(5, cos(ARG19))), cos(ARG19))), neg(5)), add(add(ARG18, 5), cos(ARG19)))), ARG19))	0.5340398261478766	
[19, 15, 7]	cos(add(sin(ARG19), add(ARG7, ARG15)))	0.454254416261625	
