Specified	Tree	Fitness	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(mul(neg(ARG18), 5), ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(sub(ARG18, ARG19), ARG19), sub(mul(neg(ARG18), 5), ARG19)))	0.8175	
[18, 19]	sin(mul(sub(sub(mul(ARG18, sub(ARG18, ARG19)), sub(ARG19, ARG18)), ARG19), sub(ARG18, ARG19)))	0.834375	
[18, 19, 13]	sin(mul(sub(mul(neg(ARG18), 5), ARG19), mul(sub(ARG18, ARG19), sub(sin(protectedDiv(5, ARG13)), ARG19))))	0.590625	
[18, 19]	sin(sub(ARG18, ARG19))	0.6975	
[18, 19]	sin(mul(sub(ARG18, cos(mul(add(sub(ARG18, ARG19), sub(ARG19, sub(ARG19, ARG18))), sub(sub(ARG19, sub(ARG19, ARG18)), 5)))), sub(ARG18, ARG19)))	0.826875	
[19, 12]	sin(mul(ARG19, sub(ARG19, protectedDiv(add(5, 5), neg(ARG12)))))	0.48187500000000005	
[18, 19]	sin(mul(sub(sub(ARG18, ARG19), ARG19), sub(ARG18, ARG19)))	0.8175	
[18, 19]	sin(mul(sub(ARG18, ARG19), ARG18))	0.7618750000000001	
[18, 19]	sin(mul(mul(neg(ARG18), 5), sub(ARG18, ARG19)))	0.7618750000000001	
[18, 19, 12]	sin(mul(sub(sub(ARG18, ARG19), ARG19), sub(mul(sub(ARG12, 5), sin(5)), ARG19)))	0.16375	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[9, 19, 12, 5]	sin(mul(protectedDiv(cos(ARG5), sub(ARG9, ARG12)), sub(ARG19, ARG19)))	0.5	
[18, 19]	sin(mul(sub(ARG18, ARG18), sub(mul(5, neg(ARG18)), ARG19)))	0.5	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG19, ARG19)))	0.5	
[16]	sin(ARG16)	0.49812500000000004	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(cos(mul(add(ARG19, sub(sub(ARG18, ARG19), sub(ARG19, ARG18))), sub(ARG18, 5))), sub(ARG19, ARG18)))	1.0	
[18, 19]	sin(mul(cos(mul(add(sub(ARG18, ARG19), sub(ARG19, sub(ARG19, ARG18))), sub(5, 5))), sub(ARG19, ARG18)))	0.68125	
[18, 19]	sin(mul(sub(mul(sub(ARG18, ARG19), 5), ARG19), sub(ARG18, ARG19)))	0.5443749999999999	
[18, 19, 14]	sin(mul(sub(ARG18, ARG19), neg(ARG14)))	0.594375	
[18, 19]	sin(mul(cos(mul(add(sub(ARG18, ARG18), sub(ARG19, sub(ARG19, ARG18))), sub(sub(ARG19, sub(ARG19, ARG18)), 5))), sub(ARG19, ARG18)))	0.70875	
[18, 19]	sin(mul(sub(ARG19, ARG19), sub(ARG18, ARG19)))	0.5	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(cos(mul(add(sub(ARG18, ARG19), sub(ARG19, sub(ARG19, ARG18))), sub(sub(ARG19, sub(ARG19, cos(5))), 5))), sub(ARG19, ARG18)))	1.0	
[18, 19]	sin(mul(sub(mul(neg(ARG18), 5), ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(mul(neg(ARG18), 5), ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(mul(neg(ARG18), 5), ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(cos(mul(add(sub(ARG18, ARG19), sub(ARG19, sub(ARG19, ARG18))), sub(sub(ARG19, sub(ARG19, ARG18)), 5))), sub(ARG19, ARG18)))	1.0	
[18, 19]	sin(mul(ARG19, sub(ARG18, ARG19)))	0.56875	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, sub(ARG18, ARG19))))	0.56875	
[18]	sin(ARG18)	0.48624999999999996	
[18, 19]	sin(mul(cos(mul(add(sub(mul(sub(ARG18, ARG19), sub(mul(neg(ARG18), 5), ARG19)), sub(ARG18, ARG19)), ARG18), sub(ARG18, 5))), sub(ARG19, ARG18)))	0.37875	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG19, ARG19)))	0.5	
[18, 19]	sin(mul(sub(mul(neg(ARG18), 5), ARG19), sub(ARG18, ARG18)))	0.5	
[18, 19]	sin(mul(sub(sub(ARG18, ARG19), ARG19), sub(ARG18, ARG19)))	0.8175	
[18, 19]	sin(mul(ARG18, sub(ARG18, ARG19)))	0.7618750000000001	
[18, 19]	sin(mul(sub(mul(sub(sub(ARG19, sub(ARG19, ARG18)), ARG19), sub(ARG18, ARG19)), ARG19), sub(ARG18, ARG19)))	0.62375	
[9, 10]	sub(sin(ARG10), neg(ARG9))	0.493125	
[11, 18, 19, 13]	sin(mul(sub(ARG18, ARG19), add(ARG13, ARG11)))	0.58625	
[18, 19]	sin(mul(sub(ARG18, ARG19), ARG18))	0.7618750000000001	
[18, 19]	sin(mul(sub(ARG18, 5), sub(ARG18, ARG19)))	0.571875	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[17, 18, 19]	sin(mul(add(neg(sub(ARG17, ARG19)), ARG18), sub(ARG18, ARG19)))	0.67	
[18, 19]	sin(mul(cos(mul(sub(ARG18, ARG19), sub(ARG18, 5))), sub(ARG19, ARG18)))	0.89125	
[18, 19]	sin(mul(sub(ARG19, ARG18), sub(ARG19, ARG18)))	1.0	
[18, 19]	sin(mul(sub(mul(neg(ARG18), 5), ARG19), sub(cos(mul(add(sub(ARG18, ARG19), sub(ARG19, sub(ARG19, sub(ARG18, ARG19)))), sub(ARG18, 5))), ARG19)))	1.0	
[18, 19]	sin(mul(sub(mul(neg(ARG18), 5), ARG19), sub(cos(mul(add(sub(ARG18, ARG19), ARG18), sub(ARG18, 5))), sub(mul(neg(ARG18), 5), ARG19))))	0.80125	
[2, 19]	sin(add(ARG19, ARG2))	0.49624999999999997	
[19]	sin(ARG19)	0.486875	
[18, 19]	sin(mul(sub(mul(neg(ARG18), 5), ARG19), sub(cos(mul(add(sub(ARG18, ARG19), sub(sub(ARG18, mul(sub(ARG18, ARG19), sub(ARG18, ARG19))), sub(ARG19, ARG18))), sub(ARG18, 5))), ARG19)))	0.9356249999999999	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[17, 18, 19]	sin(mul(sub(ARG18, neg(mul(5, ARG17))), sub(ARG18, ARG19)))	0.7424999999999999	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))))	0.63375	
[17]	ARG17	0.503125	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(sub(ARG19, 5), ARG19)))	0.6975	
[9, 18, 19]	sin(mul(sub(add(cos(ARG9), add(5, ARG19)), ARG19), sub(ARG18, ARG19)))	0.680625	
[18, 19]	sin(mul(cos(mul(add(ARG19, sub(sub(ARG18, ARG19), sub(ARG19, ARG18))), sub(ARG18, 5))), sub(ARG19, ARG18)))	1.0	
[19, 18, 11, 7]	sin(mul(sub(ARG18, mul(cos(5), sub(ARG11, ARG7))), sub(ARG18, ARG19)))	0.7625	
[3, 18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, neg(neg(ARG3)))))	0.71625	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, mul(neg(ARG18), 5))))	0.60875	
[18, 19]	sin(mul(sub(ARG19, ARG19), sub(cos(mul(add(sub(ARG18, ARG19), ARG18), sub(ARG18, 5))), ARG19)))	0.5	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG19, ARG19)))	0.5	
[18, 19]	sin(mul(sub(ARG18, ARG18), sub(ARG18, ARG19)))	0.5	
[1, 18, 19]	sin(mul(sub(ARG19, sin(ARG1)), sub(ARG18, ARG19)))	0.604375	
[18, 19, 15]	sin(mul(sub(ARG18, ARG19), neg(sin(ARG15))))	0.514375	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, 5)))	0.571875	
[18, 19]	sin(mul(cos(mul(add(sub(ARG18, sub(ARG18, ARG19)), ARG18), sub(ARG18, ARG19))), sub(ARG19, ARG18)))	0.690625	
[18, 19]	sin(mul(sub(ARG18, sub(ARG18, ARG19)), sub(ARG18, ARG19)))	0.56875	
[19, 6]	sin(mul(ARG19, sin(cos(ARG6))))	0.486875	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG19, ARG19)))	0.5	
[18, 19]	sin(mul(sub(ARG18, ARG18), sub(ARG18, ARG19)))	0.5	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(mul(ARG19, 5), ARG19)))	0.5725	
[18, 19]	sin(mul(cos(mul(add(sub(ARG18, neg(ARG18)), ARG18), sub(ARG18, ARG19))), sub(ARG19, ARG18)))	0.70875	
[18, 19]	sin(mul(sub(mul(neg(ARG19), 5), ARG19), sub(ARG18, ARG19)))	0.625625	
[18, 19]	sin(mul(sub(ARG18, ARG18), sub(ARG18, ARG19)))	0.5	
[18, 19]	sin(mul(sub(ARG18, ARG18), sub(ARG18, ARG19)))	0.5	
[18, 19]	sin(mul(sub(ARG19, ARG19), sub(ARG18, ARG19)))	0.5	
[18]	sin(sub(ARG18, neg(ARG18)))	0.494375	
[18, 19]	sin(mul(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)), sub(ARG18, ARG19)))	0.6975	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, 5)))	0.571875	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(ARG18, sub(mul(neg(ARG18), 5), ARG19)))	0.441875	
[18, 19]	sin(mul(sub(sub(ARG18, ARG19), ARG19), sub(ARG18, ARG19)))	0.8175	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(mul(neg(ARG18), 5), ARG18)))	0.6975	
[18, 19]	sin(mul(cos(mul(add(sub(ARG18, sub(ARG19, ARG19)), ARG18), sub(ARG18, 5))), sub(ARG19, ARG18)))	0.70875	
[18, 19]	sin(mul(sub(sub(ARG18, ARG19), ARG19), sub(mul(neg(ARG18), 5), ARG19)))	0.8175	
[18, 19]	sin(mul(ARG18, sub(ARG18, ARG19)))	0.7618750000000001	
[18, 19]	sin(mul(sub(ARG18, ARG18), sub(ARG18, ARG19)))	0.5	
[19]	sin(mul(sub(sub(ARG19, 5), ARG19), sub(ARG19, ARG19)))	0.5	
[18, 19, 7]	sin(mul(sub(ARG18, ARG7), sub(mul(neg(ARG18), 5), ARG19)))	0.576875	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), ARG19))	0.56875	
[18, 19]	sin(mul(sub(ARG18, sub(ARG18, ARG19)), sub(ARG18, ARG19)))	0.56875	
[18, 19]	sin(mul(ARG18, sub(ARG18, ARG19)))	0.7618750000000001	
[18, 19]	sin(mul(sub(sub(ARG18, ARG19), ARG19), sub(ARG18, ARG19)))	0.8175	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[16, 18, 19]	sin(mul(sub(ARG18, ARG16), sub(ARG18, ARG19)))	0.700625	
[18, 19]	sin(mul(ARG19, sub(ARG18, ARG19)))	0.56875	
[18, 19]	sin(mul(sub(sub(ARG19, sub(ARG19, ARG18)), ARG19), sub(sub(mul(sub(ARG18, ARG19), sub(ARG18, sub(ARG18, ARG19))), sub(ARG19, ARG18)), ARG19)))	0.89125	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(cos(mul(add(sub(ARG18, ARG19), sub(ARG19, sub(ARG19, ARG18))), sub(ARG18, 5))), sub(ARG19, ARG18)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(sub(ARG19, sub(ARG19, ARG18)), ARG19)))	1.0	
[18, 19]	sin(sub(ARG18, ARG19))	0.6975	
[18, 19, 15]	sin(mul(mul(sub(ARG15, 5), add(5, ARG19)), sub(ARG18, ARG19)))	0.65125	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(sub(ARG19, sub(ARG19, ARG18)), ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(ARG18, sub(ARG18, ARG19)))	0.7618750000000001	
[2]	ARG2	0.493125	
[18, 19, 15]	sin(mul(sub(sub(ARG19, sub(ARG19, ARG18)), ARG19), sub(ARG18, sub(sub(ARG19, sub(mul(ARG15, 5), ARG18)), 5))))	0.56875	
[18, 19]	sin(mul(cos(mul(add(sub(ARG18, ARG19), sub(ARG19, sub(ARG19, ARG18))), ARG19)), sub(ARG19, ARG18)))	0.86375	
[18, 19]	sin(mul(sub(ARG18, mul(neg(ARG18), 5)), sub(mul(neg(ARG18), 5), ARG19)))	0.425	
[1, 18, 19]	sin(mul(sub(ARG18, ARG1), sub(ARG19, ARG19)))	0.5	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[10]	sin(ARG10)	0.50125	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[8, 18, 19]	sin(mul(sub(sin(protectedDiv(5, ARG8)), ARG19), sub(ARG18, ARG19)))	0.756875	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(cos(mul(add(ARG19, sub(ARG19, sub(ARG19, ARG18))), sub(ARG18, 5))), sub(ARG19, ARG18)))	1.0	
[18, 19]	sin(mul(sub(sub(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)), sub(ARG19, ARG18)), ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[19]	sin(ARG19)	0.486875	
[18, 19]	sin(mul(sub(ARG18, mul(sub(ARG18, ARG19), sub(ARG18, ARG19))), sub(ARG18, ARG19)))	0.63375	
[18, 19]	sin(mul(ARG19, sub(ARG18, neg(sub(5, 5)))))	0.48375	
[18, 19]	sin(mul(cos(mul(add(sub(ARG18, sub(ARG18, ARG19)), ARG18), sub(ARG18, 5))), sub(ARG19, ARG18)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)), ARG19)))	0.62375	
[18]	sin(ARG18)	0.48624999999999996	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, sub(ARG18, ARG19))))	0.56875	
[18, 19]	sin(mul(sub(sub(ARG19, sub(ARG19, ARG18)), ARG19), sub(sub(mul(ARG19, sub(ARG18, ARG19)), sub(ARG19, ARG18)), ARG19)))	0.89125	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, sub(ARG18, ARG19))))	0.56875	
[18, 19]	sin(mul(ARG19, sub(ARG18, ARG19)))	0.56875	
[18, 19]	sin(mul(sub(ARG18, ARG19), ARG18))	0.7618750000000001	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(sub(ARG18, ARG19), ARG19)))	0.8175	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(mul(neg(ARG18), 5), ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(mul(neg(ARG18), 5), ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19, 6]	sin(mul(sub(ARG18, ARG19), add(ARG6, 5)))	0.658125	
[7]	mul(5, ARG7)	0.488125	
[18, 19]	sin(mul(sub(mul(neg(ARG18), 5), ARG19), sub(cos(mul(add(sub(ARG18, ARG19), sub(ARG19, sub(ARG19, sub(ARG18, ARG19)))), sub(ARG18, 5))), ARG19)))	1.0	
[18, 19]	sin(mul(sub(mul(neg(ARG18), 5), ARG19), sub(ARG18, ARG19)))	1.0	
[5]	ARG5	0.496875	
[18, 19]	sin(mul(sub(sub(ARG19, ARG19), ARG19), sub(ARG18, ARG19)))	0.738125	
[18, 19]	sin(mul(sub(ARG19, ARG19), sub(ARG18, ARG19)))	0.5	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG18)))	0.5	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(5, ARG19)))	0.5725	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(mul(neg(ARG18), 5), ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(mul(ARG19, 5), ARG19), sub(ARG18, ARG19)))	0.5725	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(mul(neg(ARG18), 5), neg(ARG18))))	0.571875	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(mul(neg(ARG18), 5), ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(mul(neg(ARG18), 5), ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(mul(neg(ARG18), 5), ARG19)))	1.0	
[9]	sin(mul(neg(5), neg(ARG9)))	0.5	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(sub(ARG19, sub(ARG19, ARG18)), ARG19), sub(sub(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)), sub(ARG19, ARG18)), ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(mul(neg(ARG18), 5), 5)))	0.571875	
[11, 18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, sub(ARG19, cos(ARG11)))))	0.735	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG19, ARG19)))	0.5	
[18, 19]	sin(mul(sub(ARG18, ARG18), sub(ARG18, ARG19)))	0.5	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(sub(ARG18, ARG19), ARG19)))	0.8175	
[18, 19]	sin(mul(ARG18, sub(mul(neg(ARG18), 5), ARG19)))	0.441875	
[18]	sin(ARG18)	0.48624999999999996	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(mul(sub(mul(neg(ARG18), 5), ARG19), sub(ARG18, ARG19)), ARG19)))	0.81375	
[18, 19]	sin(mul(cos(mul(ARG18, sub(ARG18, 5))), sub(ARG19, ARG18)))	0.70875	
[18, 19]	sin(mul(sub(mul(neg(ARG18), 5), ARG19), sub(add(sub(ARG18, ARG19), sub(ARG19, sub(ARG19, ARG18))), ARG19)))	0.943125	
[18, 19]	sin(mul(ARG19, sub(ARG19, ARG18)))	0.738125	
[18, 19]	sin(mul(sub(ARG18, cos(mul(add(sub(ARG18, sub(ARG18, ARG19)), ARG18), sub(ARG18, 5)))), sub(ARG18, ARG19)))	0.826875	
[18, 19]	sin(mul(cos(mul(add(sub(ARG18, sub(ARG18, ARG19)), ARG18), sub(mul(neg(ARG18), 5), ARG19))), sub(ARG19, ARG18)))	0.755	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, 5)))	0.571875	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[8, 18, 19]	sin(mul(sub(ARG18, neg(sub(5, ARG8))), sub(ARG18, ARG19)))	0.7206250000000001	
[18, 19]	sin(sub(ARG18, ARG19))	0.6975	
[18, 19]	sin(mul(sub(ARG18, ARG19), mul(sub(ARG18, ARG19), sub(ARG18, ARG19))))	0.6975	
[18, 19]	sin(mul(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)), sub(ARG18, ARG19)))	0.6975	
[18, 19]	sin(sub(ARG18, ARG19))	0.6975	
[18, 19]	sin(mul(cos(mul(add(sub(ARG18, ARG19), sub(ARG19, sub(ARG19, ARG18))), mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))), sub(ARG19, ARG18)))	0.9356249999999999	
[18]	sin(sub(ARG18, 5))	0.508125	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[11, 19]	sin(sub(ARG19, ARG11))	0.48375	
[16, 18, 19]	sin(mul(sub(sub(ARG19, mul(sub(ARG18, ARG19), sub(mul(neg(ARG18), ARG16), ARG19))), ARG19), sub(ARG18, ARG19)))	0.8218749999999999	
[18, 19]	sin(sub(ARG19, ARG18))	0.68125	
[18, 19]	sin(mul(sub(sub(mul(sub(ARG18, neg(5)), sub(ARG18, ARG19)), sub(ARG19, ARG18)), ARG19), sub(ARG18, ARG19)))	0.8787499999999999	
[18, 19]	sin(mul(sub(sub(ARG19, sub(ARG19, ARG18)), ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(mul(neg(ARG18), 5), ARG19), sub(ARG18, ARG19)))	1.0	
[]	5	0.5	
[18, 19, 13]	sin(mul(sub(cos(add(5, ARG13)), ARG19), sub(ARG18, ARG19)))	0.79	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[19]	sin(ARG19)	0.486875	
[18, 19, 5]	sin(mul(sub(ARG18, ARG19), sub(ARG18, mul(sub(ARG18, ARG19), sub(add(cos(5), cos(ARG5)), ARG19)))))	0.833125	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(mul(neg(ARG18), 5), neg(sin(5)))))	0.834375	
[18, 19]	sin(mul(sub(ARG18, cos(neg(5))), sub(ARG18, ARG19)))	0.834375	
[18, 19]	sin(mul(ARG18, sub(ARG18, ARG19)))	0.7618750000000001	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(sub(sub(ARG19, sub(ARG19, ARG18)), ARG19), ARG19)))	0.8175	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[18, 19]	sin(mul(sub(ARG18, ARG19), sub(ARG18, ARG19)))	1.0	
[19]	sin(ARG19)	0.486875	
