Specified	Tree	Fitness	
[0, 11, 4]	add(mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, add(ARG4, neg(sin(mul(ARG11, add(ARG4, neg(sin(ARG0))))))))), mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(mul(ARG11, ARG11))))), 5), mul(ARG11, ARG4)))	3.316074382466026e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(mul(ARG11, add(ARG4, neg(sin(ARG0)))))))), 5), mul(ARG11, add(ARG4, neg(sin(ARG2))))), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(add(ARG4, neg(sin(ARG0))), ARG4)))	3.2142876951478647e-08	
[0, 11, 4, 14]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG0)))), 5), mul(ARG11, add(ARG4, neg(sin(ARG0))))), mul(protectedDiv(mul(ARG11, add(ARG4, neg(protectedDiv(5, ARG14)))), 5), mul(ARG11, ARG4)))	3.3162448085593116e-08	
[0, 11, 4, 14]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG0)))), 5), mul(ARG11, ARG4)), mul(protectedDiv(mul(ARG11, add(ARG4, neg(protectedDiv(5, ARG14)))), 5), mul(ARG11, ARG4)))	3.31615278050534e-08	
[11, 4]	add(mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, add(ARG4, neg(sin(ARG4))))), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, ARG4)))	3.315512236036855e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG0)))), 5), mul(ARG11, ARG4)), mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG11, mul(ARG11, add(ARG4, neg(sin(add(5, ARG11))))))))	2.730942992465136e-09	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG11, add(ARG4, neg(sin(mul(ARG11, ARG0)))))), mul(protectedDiv(mul(add(ARG4, neg(sin(ARG2))), ARG4), 5), mul(ARG11, ARG4)))	3.214270481883272e-08	
[11, 4]	add(mul(protectedDiv(mul(ARG11, ARG11), 5), mul(ARG11, ARG4)), mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(mul(ARG11, add(ARG4, neg(sin(mul(ARG11, ARG4))))))))), 5), mul(ARG11, ARG4)))	3.223804399276975e-08	
[0, 2, 11, 4]	add(add(ARG4, neg(sin(ARG2))), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, add(ARG4, neg(sin(mul(ARG11, add(ARG4, neg(sin(ARG0))))))))))	3.25720785450412e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG11, ARG4))), 5), mul(ARG11, ARG4)), mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG0)))), 5), mul(ARG11, ARG4)))	1.8114280523861264e-12	
[0, 11, 4, 14]	add(mul(protectedDiv(sin(mul(ARG11, sin(mul(ARG11, add(ARG4, neg(sin(ARG0))))))), 5), mul(ARG11, add(ARG4, neg(sin(ARG0))))), mul(protectedDiv(mul(ARG11, add(ARG4, neg(protectedDiv(5, ARG14)))), 5), mul(ARG11, ARG4)))	3.2571845628055054e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(mul(ARG11, add(ARG4, neg(sin(ARG0))))))), 5), mul(ARG11, ARG4)), mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG11, ARG4)))	2.714063725875455e-09	
[11]	ARG11	3.1426715804726675e-08	
[2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG11, add(ARG4, ARG4))), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, ARG4)))	3.310111475511846e-08	
[2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG11, add(ARG4, neg(sin(ARG2))))), mul(protectedDiv(mul(ARG11, ARG4), ARG2), mul(ARG11, ARG4)))	3.240616718570249e-08	
[18, 11, 4, 5]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(5)))), 5), mul(ARG11, ARG4)), mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(mul(add(ARG18, 5), cos(ARG5)))))), 5), mul(ARG11, ARG4)))	3.315876389965654e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG0)))), 5), mul(ARG11, add(ARG4, neg(sin(ARG0))))), mul(protectedDiv(mul(ARG11, add(ARG4, neg(protectedDiv(5, add(ARG4, neg(sin(ARG2))))))), 5), mul(ARG11, ARG4)))	3.3159006810728064e-08	
[2, 11, 4, 14]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG11, ARG14)), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, ARG4)))	3.237999770908143e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG0)))), 5), mul(ARG11, add(ARG4, neg(sin(ARG0))))), mul(ARG11, add(ARG4, neg(sin(ARG2)))))	3.257271664976825e-08	
[0, 11, 4, 14]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(mul(ARG11, add(ARG4, neg(sin(ARG0)))))))), 5), mul(ARG11, ARG4)), mul(protectedDiv(mul(protectedDiv(mul(ARG11, add(ARG4, neg(protectedDiv(5, ARG14)))), 5), mul(ARG11, ARG4)), 5), mul(ARG11, ARG4)))	1.610042501262783e-10	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(mul(ARG11, add(ARG4, neg(sin(ARG0)))))))), 5), mul(ARG11, add(ARG4, neg(sin(ARG2))))), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, ARG4)))	3.316317818384471e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(mul(cos(5), neg(ARG0)), neg(sin(mul(ARG11, add(ARG4, neg(sin(ARG0)))))))), 5), mul(ARG11, add(ARG4, neg(sin(ARG2))))), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, ARG4)))	3.2555138411523976e-08	
[2, 11, 4]	add(mul(ARG11, mul(ARG11, add(ARG4, neg(sin(ARG2))))), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, ARG4)))	3.257153445039615e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG11, ARG4)), mul(protectedDiv(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), add(ARG4, neg(sin(ARG0)))), 5), mul(ARG11, ARG4)))	1.2680225988370033e-08	
[2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG11, ARG4)), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, ARG4)))	3.31605487669135e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG11, add(ARG4, neg(sin(ARG0))))), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, ARG4)))	3.316137148942165e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG11, add(ARG4, neg(sin(ARG0))))), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, ARG4)))	3.316137148942165e-08	
[0, 11, 4]	add(mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, add(ARG4, neg(sin(mul(ARG11, add(ARG4, neg(sin(ARG0))))))))), mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(mul(ARG11, add(ARG4, neg(sin(ARG0)))))))), 5), mul(ARG11, ARG4)))	3.316333355432364e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(mul(ARG11, add(ARG4, neg(sin(ARG0)))))))), 5), mul(ARG11, add(ARG4, neg(sin(ARG2))))), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, ARG4)))	3.316317818384471e-08	
[0, 11, 4]	add(mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, add(ARG4, neg(sin(mul(ARG11, add(ARG4, neg(sin(ARG0))))))))), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, ARG4)))	3.316073910030129e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG11, ARG4)), mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG0)))), 5), mul(ARG11, ARG4)))	3.316139892165329e-08	
[2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG11, add(ARG4, neg(sin(ARG2))))), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, ARG4)))	3.316306441703319e-08	
[0, 11, 4, 14]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG0)))), 5), ARG11), mul(protectedDiv(mul(ARG11, add(ARG4, neg(protectedDiv(5, ARG14)))), 5), mul(ARG11, ARG4)))	3.2572441758609167e-08	
[0, 4, 7, 11, 14]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG0)))), 5), mul(ARG11, add(ARG4, neg(sin(ARG0))))), mul(protectedDiv(mul(ARG11, add(neg(ARG7), neg(protectedDiv(5, ARG14)))), 5), mul(mul(ARG11, add(ARG4, neg(sin(ARG0)))), ARG4)))	3.78957453141306e-09	
[0, 11, 4]	add(mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG4, add(ARG4, neg(sin(mul(ARG11, add(ARG4, neg(sin(ARG0))))))))), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, ARG4)))	3.214254814389091e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG11, add(ARG4, neg(sin(ARG0))))), mul(protectedDiv(mul(ARG11, ARG11), 5), mul(ARG11, ARG4)))	3.2238261828986276e-08	
[3, 0, 11, 4]	add(mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, add(ARG4, neg(sin(mul(mul(5, ARG3), add(ARG4, neg(sin(ARG0))))))))), mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(mul(ARG11, add(ARG4, neg(sin(ARG0)))))))), 5), mul(ARG11, ARG4)))	3.316025305545039e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(mul(ARG11, add(ARG4, neg(sin(ARG0)))))))), 5), mul(ARG11, add(ARG4, neg(sin(ARG2))))), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, ARG4)))	3.316317818384471e-08	
[0, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(mul(ARG11, add(ARG4, neg(sin(ARG0)))))))), 5), mul(ARG11, ARG4)), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, ARG4)))	3.316073910030129e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(ARG0, 5), mul(ARG11, ARG4)), mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG11, ARG4)))	3.257146562518528e-08	
[9, 4]	add(cos(ARG9), ARG4)	3.142672000249497e-08	
[2, 11, 4, 14]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG11, add(ARG4, neg(sin(ARG2))))), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, mul(protectedDiv(mul(ARG11, add(ARG4, neg(protectedDiv(5, ARG14)))), 5), mul(ARG11, ARG4)))))	1.80952653988037e-12	
[2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG11, add(ARG4, neg(sin(ARG2))))), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, ARG4)))	3.316306441703319e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(mul(ARG11, add(ARG4, neg(sin(ARG0)))))))), 5), mul(ARG11, add(ARG4, neg(sin(ARG2))))), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, ARG4)))	3.316317818384471e-08	
[0, 10, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(sub(ARG10, ARG0))))), 5), mul(ARG11, add(ARG4, neg(sin(mul(ARG11, add(ARG4, neg(sin(ARG0))))))))), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, ARG4)))	3.316089913719434e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG2, ARG4)), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, add(ARG4, neg(sin(ARG0))))))	3.2502752059313565e-08	
[0, 11, 4]	add(mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, add(ARG4, neg(sin(ARG0))))), mul(protectedDiv(mul(ARG11, protectedDiv(5, 5)), 5), mul(ARG11, ARG4)))	3.2571751317102956e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG11, add(ARG4, neg(sin(ARG2))))), mul(add(ARG4, neg(sin(ARG0))), mul(ARG11, ARG4)))	3.2570491965309e-08	
[0, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG0)))), 5), mul(ARG11, add(ARG4, neg(sin(ARG0))))), mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG0)))), 5), mul(ARG11, ARG4)))	3.316060166370446e-08	
[0, 11, 4, 14]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG0)))), 5), mul(ARG11, add(ARG4, neg(sin(ARG0))))), mul(protectedDiv(mul(ARG11, add(5, neg(protectedDiv(5, ARG14)))), 5), mul(ARG11, ARG4)))	3.257690964318947e-08	
[0, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, sub(5, 5))), 5), mul(ARG11, add(ARG4, neg(sin(ARG0))))), mul(protectedDiv(mul(ARG11, add(ARG4, neg(protectedDiv(5, ARG0)))), 5), mul(ARG11, ARG4)))	3.315978522939398e-08	
[0, 11, 4, 14]	add(mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, add(ARG4, neg(sin(ARG0))))), mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(mul(ARG11, add(ARG4, neg(sin(ARG14)))))))), 5), mul(ARG11, ARG4)))	3.315896679760828e-08	
[0, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(mul(ARG11, add(ARG4, neg(sin(ARG0)))))))), 5), mul(ARG11, ARG4)), ARG4)	3.257207859665408e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(mul(ARG11, add(ARG4, neg(sin(ARG0)))))))), 5), mul(ARG11, mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG11, ARG4)))), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, ARG4)))	1.812840778076799e-12	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG11, add(ARG4, neg(sin(mul(ARG11, add(ARG4, neg(sin(ARG0))))))))), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, ARG4)))	3.316317818384471e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG0)))), 5), mul(ARG11, add(ARG4, neg(sin(ARG0))))), mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG11, ARG4)))	3.316231904603206e-08	
[9]	cos(cos(ARG9))	3.1426717001761445e-08	
[0, 2, 4, 11, 14]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG11, ARG4)))))), 5), mul(ARG11, add(ARG4, neg(sin(ARG0))))), mul(protectedDiv(mul(ARG11, add(ARG4, neg(protectedDiv(5, ARG14)))), 5), mul(ARG11, ARG4)))	3.3159983718756066e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, ARG4)), mul(protectedDiv(mul(sin(ARG0), add(add(ARG4, neg(sin(ARG2))), neg(sin(ARG0)))), 5), mul(ARG11, add(ARG4, neg(sin(ARG2))))))	3.256994564912605e-08	
[0, 11, 4, 14]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG0)))), 5), mul(ARG11, add(ARG4, neg(ARG11)))), mul(protectedDiv(mul(ARG11, add(ARG4, neg(protectedDiv(5, ARG14)))), 5), mul(ARG11, ARG4)))	3.278320845739954e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(mul(ARG11, add(ARG4, neg(sin(ARG0)))))))), 5), mul(ARG11, add(ARG4, neg(sin(ARG2))))), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, ARG4)))	3.316317818384471e-08	
[0, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, sin(neg(5)))), 5), mul(ARG11, ARG4)), mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG0)))), 5), mul(ARG11, ARG4)))	3.315928941479008e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, add(add(ARG4, neg(sin(ARG2))), neg(sin(ARG0))))), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, ARG4)))	3.316139892165329e-08	
[0, 2, 4, 11, 14]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG11, add(ARG4, neg(sin(ARG0))))), mul(protectedDiv(mul(ARG11, add(ARG4, neg(protectedDiv(5, ARG14)))), 5), mul(ARG11, ARG4)))	3.316396022611383e-08	
[0, 11, 4]	add(mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, add(add(ARG4, neg(sin(ARG0))), neg(sin(ARG0))))), mul(protectedDiv(mul(mul(ARG11, add(ARG4, neg(sin(ARG0)))), add(ARG4, neg(sin(ARG0)))), 5), mul(ARG11, add(ARG4, neg(sin(ARG0))))))	2.731097951173723e-09	
[0, 11, 4, 14]	add(mul(protectedDiv(ARG11, 5), mul(ARG11, add(ARG4, neg(sin(ARG0))))), mul(protectedDiv(mul(ARG11, add(ARG4, neg(protectedDiv(5, ARG14)))), 5), mul(ARG11, ARG4)))	3.2572441758609167e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(add(ARG4, neg(sin(ARG2))))))), 5), mul(ARG11, ARG4)), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, add(ARG4, neg(sin(ARG0))))))	3.315675176319674e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, ARG2), 5), mul(ARG11, add(ARG4, neg(sin(ARG0))))), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, ARG4)))	3.244243090203145e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, add(ARG4, neg(sin(ARG0))))), mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(mul(ARG11, add(ARG4, neg(sin(ARG0)))))))), ARG2), mul(ARG11, ARG4)))	3.2403109984453065e-08	
[2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(5)))), 5), mul(ARG11, ARG4)), mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG11, ARG4)))	3.316089003325893e-08	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(mul(ARG11, add(ARG4, neg(sin(ARG0)))))))), 5), mul(ARG11, ARG4)), mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG11, ARG4)))	3.3163193661056325e-08	
[0, 2, 4, 9, 11, 12]	add(mul(protectedDiv(mul(ARG11, add(sub(add(ARG12, 5), cos(ARG9)), neg(sin(mul(ARG11, add(ARG4, neg(sin(ARG0)))))))), 5), mul(ARG11, ARG4)), mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5), mul(ARG11, ARG4)))	3.227299792106996e-08	
[0, 11, 4, 14]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG0)))), 5), mul(ARG11, add(ARG4, neg(ARG11)))), mul(protectedDiv(mul(ARG11, add(ARG4, neg(protectedDiv(5, ARG14)))), 5), mul(ARG11, ARG4)))	3.278320845739954e-08	
[0, 11, 4, 14]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG0)))), 5), 5), mul(protectedDiv(mul(ARG11, add(ARG4, neg(protectedDiv(5, ARG14)))), 5), mul(sin(ARG0), ARG4)))	3.142710882170223e-08	
[0, 11, 4, 14]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG0)))), 5), mul(ARG11, add(ARG4, neg(sin(ARG0))))), mul(protectedDiv(mul(ARG11, add(ARG4, neg(protectedDiv(5, ARG14)))), 5), mul(ARG11, ARG4)))	3.3162448085593116e-08	
[0, 11, 4, 14]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG0)))), 5), mul(ARG11, add(ARG4, neg(sin(ARG0))))), mul(protectedDiv(mul(ARG11, add(ARG4, neg(protectedDiv(5, ARG14)))), 5), mul(ARG11, ARG4)))	3.3162448085593116e-08	
[0, 11, 4, 14]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(ARG0))), 5), mul(ARG11, add(ARG4, neg(sin(ARG0))))), mul(protectedDiv(mul(ARG11, add(ARG4, neg(protectedDiv(5, ARG14)))), 5), mul(ARG11, ARG4)))	3.298470947551299e-08	
[0, 4, 6, 11, 14]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(sin(ARG0))))), 5), mul(ARG11, sin(ARG6))), mul(protectedDiv(mul(ARG11, add(ARG4, neg(protectedDiv(5, ARG14)))), 5), mul(ARG11, ARG4)))	3.2573717003628825e-08	
[11, 4]	add(mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, add(ARG4, neg(mul(ARG11, ARG4))))), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, ARG4)))	2.7177945797513943e-09	
[0, 2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG0)))), 5), mul(ARG11, ARG4)), mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(mul(ARG11, add(ARG4, neg(sin(ARG0)))))))), 5), sin(ARG2)))	3.257111975095105e-08	
[0, 18, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG18, neg(sin(mul(ARG11, add(ARG4, neg(sin(ARG0)))))))), 5), mul(ARG11, ARG4)), mul(add(ARG4, neg(sin(ARG0))), mul(ARG11, ARG4)))	3.114757985869468e-08	
[2, 11, 4]	add(mul(protectedDiv(mul(ARG11, add(ARG4, neg(sin(mul(ARG11, protectedDiv(mul(ARG11, add(ARG4, neg(sin(ARG2)))), 5)))))), 5), mul(ARG11, add(ARG4, neg(sin(ARG2))))), mul(protectedDiv(mul(ARG11, ARG4), 5), mul(ARG11, ARG4)))	3.315916444296936e-08	
