Specified	Tree	Fitness	
[19]	mul(sub(ARG19, neg(mul(ARG19, ARG19))), mul(ARG19, ARG19))	0.00021869148206761992	
[19]	mul(mul(ARG19, ARG19), neg(mul(ARG19, ARG19)))	1.4628330380636825e-08	
[19]	mul(mul(ARG19, ARG19), add(sub(ARG19, add(mul(ARG19, ARG19), ARG19)), cos(neg(5))))	1.4628596786533545e-08	
[17, 19]	mul(mul(ARG19, ARG19), add(sub(ARG19, neg(mul(ARG19, mul(5, ARG17)))), cos(neg(5))))	8.543243568949485e-09	
[4]	ARG4	2.9257570083408405e-08	
[19]	mul(mul(ARG19, ARG19), add(mul(sub(ARG19, neg(mul(ARG19, ARG19))), ARG19), ARG19))	3.235917483464889e-10	
[2, 19]	mul(mul(ARG19, sub(cos(ARG2), neg(ARG2))), add(ARG19, cos(neg(5))))	2.9247882012401277e-08	
[19]	mul(mul(ARG19, ARG19), add(sub(ARG19, neg(mul(ARG19, ARG19))), cos(neg(5))))	0.0003052376715171756	
[19]	mul(mul(ARG19, ARG19), add(sub(ARG19, neg(mul(ARG19, ARG19))), cos(neg(5))))	0.0003052376715171756	
[19]	mul(mul(ARG19, ARG19), add(sub(ARG19, neg(mul(ARG19, ARG19))), cos(neg(5))))	0.0003052376715171756	
[19]	mul(mul(ARG19, ARG19), add(sub(ARG19, neg(mul(ARG19, ARG19))), cos(neg(5))))	0.0003052376715171756	
[19]	mul(mul(ARG19, ARG19), add(mul(ARG19, ARG19), ARG19))	0.00021869148206761992	
[19]	mul(mul(ARG19, ARG19), add(sub(ARG19, neg(mul(ARG19, ARG19))), cos(neg(5))))	0.0003052376715171756	
[19]	mul(mul(ARG19, ARG19), add(sub(ARG19, neg(mul(ARG19, ARG19))), ARG19))	2.581484481303058e-06	
[19]	mul(mul(cos(neg(5)), ARG19), add(mul(ARG19, ARG19), ARG19))	2.9257169020642484e-08	
[19]	mul(mul(ARG19, ARG19), add(mul(neg(sub(5, 5)), ARG19), ARG19))	2.925105673063074e-08	
